processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.068313863,0.185599158,0.01172675,0.078905293
0.068367636,0.185567757,0.011732154,0.078834634
0.06842146,0.185536072,0.011737535,0.078764059
0.068475331,0.185504101,0.011742892,0.078693567
0.068529247,0.185471846,0.011748225,0.078623159
0.068583205,0.185439307,0.011753534,0.078552837
0.068637202,0.185406484,0.011758818,0.0784826
0.068691235,0.185373377,0.011764077,0.07841245
0.068745302,0.185339986,0.011769311,0.078342387
0.0687994,0.185306309,0.011774519,0.078272411
0.068853526,0.185272347,0.011779703,0.078202524
0.068907678,0.1852381,0.01178486,0.078132725
0.068961853,0.185203566,0.011789993,0.078063017
0.069016049,0.185168745,0.011795101,0.077993401
0.069070264,0.185133638,0.011800183,0.077923877
0.069124495,0.185098245,0.01180524,0.077854448
0.069178739,0.185062566,0.011810273,0.077785115
0.069232994,0.185026601,0.01181528,0.07771588
0.069287258,0.184990351,0.011820263,0.077646746
0.069341527,0.184953816,0.011825222,0.077577715
0.069395799,0.184916996,0.011830156,0.077508789
0.06945007,0.184879892,0.011835066,0.07743997
0.069504339,0.184842503,0.011839953,0.07737126
0.069558603,0.184804831,0.011844815,0.077302662
0.069612858,0.184766874,0.011849655,0.077234176
0.069667102,0.184728632,0.01185447,0.077165806
0.069721332,0.184690106,0.011859263,0.077097552
0.069775546,0.184651296,0.011864032,0.077029416
0.069829741,0.1846122,0.011868778,0.076961401
0.069883913,0.184572821,0.011873501,0.076893507
0.069938062,0.184533159,0.011878201,0.076825737
0.069992182,0.184493214,0.011882878,0.076758092
0.070046274,0.184452988,0.011887533,0.076690573
0.070100333,0.184412483,0.011892165,0.076623181
0.070154358,0.184371701,0.011896775,0.076555917
0.070208347,0.184330644,0.011901362,0.076488782
0.070262297,0.184289316,0.011905927,0.076421777
0.070316207,0.184247717,0.011910471,0.076354902
0.070370074,0.184205851,0.011914992,0.076288159
0.070423896,0.184163719,0.011919492,0.076221548
0.07047767,0.184121323,0.011923969,0.076155071
0.070531395,0.184078665,0.011928425,0.076088729
0.070585068,0.184035746,0.011932859,0.076022523
0.070638686,0.183992568,0.011937271,0.075956454
0.070692248,0.183949132,0.011941661,0.075890523
0.07074575,0.183905439,0.011946029,0.075824731
0.070799191,0.183861491,0.011950376,0.075759079
0.070852567,0.183817289,0.011954701,0.075693568
0.070905877,0.183772834,0.011959005,0.075628199
0.070959116,0.183728128,0.011963286,0.075562974
0.071012282,0.183683172,0.011967546,0.075497894
0.071065372,0.183637969,0.011971784,0.075432961
0.071118383,0.183592519,0.011976,0.075368175
0.071171313,0.183546823,0.011980194,0.075303537
0.071224157,0.183500883,0.011984366,0.075239049
0.071276913,0.183454699,0.011988515,0.075174712
0.071329577,0.183408272,0.011992642,0.075110527
0.071382147,0.183361601,0.011996747,0.075046496
0.071434619,0.183314689,0.012000829,0.074982619
0.07148699,0.183267534,0.012004888,0.074918897
0.071539257,0.183220137,0.012008925,0.074855333
0.071591415,0.183172499,0.012012938,0.074791926
0.071643463,0.183124621,0.012016928,0.074728678
0.071695397,0.183076503,0.012020894,0.074665589
0.071747213,0.183028147,0.012024836,0.074602661
0.071798908,0.182979552,0.012028753,0.074539896
0.07185048,0.182930721,0.012032645,0.074477295
0.071901924,0.182881653,0.012036512,0.074414862
0.071953238,0.182832348,0.012040354,0.074352597
0.072004417,0.182782809,0.01204417,0.074290504
0.072055459,0.182733035,0.01204796,0.074228585
0.072106359,0.182683028,0.012051725,0.074166842
0.072157116,0.18263279,0.012055463,0.074105276
0.072207725,0.182582319,0.012059174,0.07404389
0.072258184,0.182531618,0.01206286,0.073982687
0.072308489,0.182480686,0.012066518,0.073921667
0.072358638,0.182429525,0.01207015,0.073860834
0.072408628,0.182378134,0.012073755,0.073800191
0.072458456,0.182326515,0.012077332,0.07373974
0.07250812,0.182274668,0.012080882,0.073679484
0.072557617,0.182222594,0.012084404,0.073619426
0.072606944,0.182170295,0.012087898,0.073559568
0.072656099,0.182117771,0.012091363,0.073499913
0.072705079,0.182065026,0.012094801,0.073440461
0.07275388,0.182012061,0.01209821,0.073381215
0.072802501,0.181958878,0.01210159,0.073322176
0.072850938,0.181905479,0.012104941,0.073263347
0.07289919,0.181851865,0.012108263,0.073204729
0.072947253,0.181798039,0.012111556,0.073146325
0.072995124,0.181744003,0.012114819,0.073088137
0.073042802,0.18168976,0.012118053,0.073030167
0.073090283,0.181635313,0.012121257,0.072972417
0.073137565,0.181580665,0.012124431,0.07291489
0.073184646,0.18152582,0.012127575,0.072857586
0.073231524,0.18147078,0.012130689,0.072800508
0.073278196,0.181415548,0.012133774,0.072743658
0.07332466,0.181360128,0.012136829,0.072687039
0.073370914,0.181304519,0.012139855,0.072630654
0.073416957,0.181248727,0.012142851,0.072574505
0.073462786,0.181192751,0.012145818,0.072518595
0.073508401,0.181136597,0.012148755,0.072462928
0.073553799,0.181080266,0.012151663,0.072407507
0.07359898,0.18102376,0.012154541,0.072352334
0.073643942,0.180967084,0.012157389,0.072297413
0.073688684,0.180910239,0.012160208,0.072242747
0.073733206,0.180853229,0.012162997,0.072188339
0.073777507,0.180796056,0.012165755,0.072134192
0.073821586,0.180738725,0.012168483,0.072080308
0.073865443,0.180681239,0.01217118,0.07202669
0.073909078,0.180623601,0.012173846,0.07197334
0.07395249,0.180565815,0.012176482,0.071920261
0.073995678,0.180507885,0.012179086,0.071867454
0.074038643,0.180449816,0.012181659,0.071814923
0.074081384,0.180391612,0.012184199,0.071762669
0.0741239,0.180333277,0.012186708,0.071710694
0.074166191,0.180274816,0.012189185,0.071658999
0.074208255,0.180216234,0.01219163,0.071607585
0.074250093,0.180157536,0.012194042,0.071556454
0.074291703,0.180098727,0.012196421,0.071505606
0.074333084,0.18003981,0.012198768,0.071455042
0.074374235,0.17998079,0.012201082,0.071404764
0.074415156,0.179921671,0.012203363,0.071354773
0.074455845,0.179862457,0.012205611,0.071305069
0.074496303,0.179803151,0.012207825,0.071255654
0.074536529,0.179743757,0.012210006,0.071206528
0.074576522,0.179684278,0.012212154,0.071157691
0.074616281,0.179624716,0.012214268,0.071109145
0.074655807,0.179565075,0.012216348,0.071060891
0.0746951,0.179505359,0.012218394,0.071012932
0.074734158,0.179445572,0.012220405,0.070965267
0.074772983,0.179385719,0.012222382,0.070917898
0.074811573,0.179325803,0.012224324,0.070870825
0.074849929,0.179265828,0.012226231,0.070824049
0.074888049,0.179205798,0.012228103,0.070777571
0.074925934,0.179145718,0.012229939,0.070731389
0.074963584,0.179085591,0.012231741,0.070685505
0.075000999,0.179025421,0.012233507,0.070639916
0.075038177,0.178965213,0.012235237,0.070594624
0.075075121,0.178904969,0.012236932,0.070549628
0.075111828,0.178844693,0.012238591,0.070504928
0.075148299,0.178784389,0.012240215,0.070460523
0.075184533,0.178724059,0.012241804,0.070416414
0.075220531,0.178663707,0.012243357,0.070372602
0.075256291,0.178603334,0.012244874,0.070329086
0.075291813,0.178542944,0.012246355,0.070285868
0.075327098,0.178482539,0.012247801,0.070242948
0.075362143,0.17842212,0.01224921,0.070200326
0.075396948,0.17836169,0.012250583,0.070158004
0.075431514,0.17830125,0.01225192,0.070115981
0.075465837,0.178240802,0.012253219,0.070074259
0.075499919,0.178180347,0.012254482,0.070032837
0.075533757,0.178119886,0.012255707,0.069991714
0.075567352,0.178059422,0.012256894,0.069950891
0.075600702,0.177998956,0.012258044,0.069910367
0.075633806,0.177938489,0.012259155,0.069870141
0.075666665,0.177878025,0.012260229,0.069830212
0.075699277,0.177817565,0.012261264,0.06979058
0.075731643,0.177757113,0.012262261,0.069751244
0.075763762,0.177696673,0.012263219,0.069712205
0.075795634,0.177636246,0.012264138,0.069673462
0.075827259,0.177575837,0.012265019,0.069635014
0.075858635,0.177515449,0.01226586,0.069596861
0.075889763,0.177455086,0.012266662,0.069559001
0.075920643,0.177394751,0.012267424,0.069521436
0.075951275,0.177334449,0.012268147,0.069484164
0.075981659,0.177274181,0.012268829,0.069447183
0.076011795,0.177213953,0.012269472,0.069410494
0.076041683,0.177153765,0.012270074,0.069374096
0.076071325,0.177093622,0.012270636,0.069337986
0.076100719,0.177033527,0.012271157,0.069302165
0.076129868,0.176973482,0.012271637,0.06926663
0.07615877,0.17691349,0.012272077,0.069231381
0.076187426,0.176853554,0.012272475,0.069196416
0.076215836,0.176793675,0.012272832,0.069161734
0.076244002,0.176733856,0.012273147,0.069127333
0.076271922,0.176674099,0.012273422,0.069093211
0.076299599,0.176614404,0.012273655,0.069059367
0.076327032,0.176554774,0.012273847,0.0690258
0.07635422,0.176495211,0.012273998,0.068992508
0.076381165,0.176435714,0.012274108,0.068959489
0.076407867,0.176376287,0.012274177,0.068926743
0.076434324,0.176316929,0.012274204,0.068894268
0.076460537,0.176257642,0.01227419,0.068862064
0.076486505,0.176198427,0.012274135,0.068830128
0.076512228,0.176139284,0.012274039,0.06879846
0.076537706,0.176080214,0.012273902,0.068767058
0.076562936,0.176021218,0.012273725,0.068735922
0.07658792,0.175962297,0.012273506,0.068705049
0.076612656,0.175903452,0.012273247,0.06867444
0.076637142,0.175844684,0.012272947,0.068644091
0.076661379,0.175785992,0.012272607,0.068614002
0.076685365,0.175727379,0.012272226,0.068584171
0.076709099,0.175668845,0.012271804,0.068554596
0.076732581,0.17561039,0.012271342,0.068525275
0.07675581,0.175552016,0.01227084,0.068496206
0.076778784,0.175493724,0.012270296,0.068467387
0.076801502,0.175435513,0.012269712,0.068438815
0.076823964,0.175377385,0.012269086,0.068410489
0.076846168,0.17531934,0.01226842,0.068382405
0.076868114,0.175261376,0.012267713,0.068354561
0.0768898,0.175203493,0.012266965,0.068326955
0.076911225,0.175145692,0.012266176,0.068299587
0.076932388,0.175087972,0.012265347,0.068272455
0.076953288,0.175030333,0.012264478,0.068245558
0.076973924,0.174972774,0.012263568,0.068218895
0.076994295,0.174915295,0.012262617,0.068192464
0.0770144,0.174857897,0.012261626,0.068166265
0.07703424,0.174800578,0.012260594,0.068140298
0.077053814,0.17474334,0.012259521,0.06811456
0.077073121,0.174686182,0.012258406,0.068089052
0.07709216,0.174629105,0.012257251,0.068063773
0.07711093,0.174572107,0.012256054,0.068038722
0.077129432,0.174515191,0.012254816,0.068013897
0.077147664,0.174458356,0.012253537,0.067989299
0.077165625,0.174401602,0.012252216,0.067964926
0.077183315,0.17434493,0.012250853,0.067940777
0.077200734,0.174288338,0.012249448,0.06791685
0.077217879,0.174231826,0.012248001,0.067893144
0.077234752,0.174175395,0.012246511,0.067869657
0.07725135,0.174119043,0.01224498,0.067846388
0.077267674,0.174062771,0.012243406,0.067823337
0.077283722,0.174006579,0.01224179,0.067800502
0.077299492,0.173950466,0.012240131,0.067777883
0.077314985,0.173894434,0.012238431,0.067755481
0.0773302,0.17383848,0.012236688,0.067733293
0.077345135,0.173782606,0.012234903,0.067711321
0.077359791,0.17372681,0.012233075,0.067689564
0.077374166,0.173671093,0.012231206,0.06766802
0.077388261,0.173615455,0.012229294,0.06764669
0.077402076,0.173559895,0.01222734,0.067625572
0.07741561,0.173504414,0.012225344,0.067604667
0.077428863,0.173449011,0.012223305,0.067583974
0.077441835,0.173393687,0.012221223,0.067563492
0.077454525,0.173338442,0.012219099,0.06754322
0.077466933,0.173283278,0.012216932,0.067523157
0.077479059,0.173228195,0.012214722,0.067503302
0.077490901,0.173173195,0.012212468,0.067483655
0.077502461,0.173118278,0.012210171,0.067464215
0.077513737,0.173063446,0.012207831,0.067444982
0.077524729,0.173008699,0.012205447,0.067425953
0.077535437,0.172954038,0.012203019,0.06740713
0.077545859,0.172899463,0.012200548,0.067388511
0.077555996,0.172844975,0.012198033,0.067370095
0.077565848,0.172790574,0.012195475,0.067351881
0.077575414,0.172736261,0.012192872,0.067333868
0.077584695,0.172682037,0.012190226,0.067316055
0.07759369,0.172627901,0.012187537,0.067298441
0.0776024,0.172573855,0.012184804,0.067281023
0.077610826,0.172519898,0.012182028,0.067263802
0.077618968,0.17246603,0.012179209,0.067246776
0.077626826,0.172412252,0.012176348,0.067229944
0.077634401,0.172358564,0.012173445,0.067213305
0.077641693,0.172304967,0.012170499,0.067196858
0.077648702,0.172251461,0.012167513,0.067180602
0.07765543,0.172198047,0.012164484,0.067164537
0.077661875,0.172144726,0.012161415,0.067148662
0.077668038,0.172091497,0.012158305,0.067132978
0.07767392,0.172038361,0.012155154,0.067117484
0.077679521,0.171985318,0.012151962,0.067102181
0.077684841,0.17193237,0.012148729,0.067087068
0.077689881,0.171879516,0.012145456,0.067072148
0.077694641,0.171826761,0.012142142,0.067057419
0.077699123,0.171774105,0.012138787,0.067042882
0.077703327,0.171721552,0.012135392,0.067028537
0.077707254,0.171669104,0.012131955,0.067014384
0.077710906,0.171616766,0.012128478,0.067000422
0.077714284,0.171564541,0.012124961,0.066986652
0.077717389,0.171512434,0.012121403,0.066973073
0.077720223,0.171460449,0.012117805,0.066959687
0.077722786,0.171408589,0.012114166,0.066946492
0.077725079,0.171356859,0.012110486,0.06693349
0.077727104,0.171305264,0.012106766,0.066920679
0.07772886,0.171253811,0.012103006,0.06690806
0.077730349,0.171202504,0.012099205,0.066895632
0.077731571,0.17115135,0.012095364,0.066883397
0.077732526,0.171100356,0.012091483,0.066871353
0.077733216,0.17104953,0.012087561,0.066859502
0.07773364,0.17099888,0.012083598,0.066847843
0.0777338,0.170948414,0.012079595,0.066836376
0.077733695,0.170898138,0.012075553,0.066825102
0.077733325,0.17084806,0.01207147,0.06681402
0.077732692,0.170798188,0.012067346,0.06680313
0.077731795,0.170748528,0.012063183,0.066792433
0.077730633,0.170699087,0.01205898,0.066781927
0.077729209,0.170649871,0.012054736,0.066771613
0.077727521,0.170600888,0.012050453,0.06676149
0.07772557,0.170552145,0.012046129,0.066751556
0.077723357,0.170503649,0.012041764,0.066741812
0.077720884,0.170455408,0.01203736,0.066732258
0.077718152,0.170407428,0.012032915,0.066722892
0.077715164,0.170359717,0.01202843,0.066713714
0.077711921,0.170312283,0.012023905,0.066704725
0.077708425,0.170265132,0.012019339,0.066695924
0.077704681,0.170218271,0.012014733,0.066687311
0.077700689,0.170171707,0.012010088,0.066678885
0.077696453,0.170125444,0.012005402,0.066670646
0.077691975,0.170079489,0.012000676,0.066662593
0.077687257,0.170033848,0.01199591,0.066654725
0.077682301,0.169988525,0.011991104,0.066647041
0.07767711,0.169943526,0.011986257,0.06663954
0.077671685,0.169898854,0.011981371,0.066632223
0.077666028,0.169854514,0.011976445,0.066625089
0.077660142,0.16981051,0.011971479,0.066618137
0.077654029,0.169766846,0.011966473,0.066611365
0.07764769,0.169723525,0.011961427,0.066604774
0.077641128,0.169680552,0.011956341,0.066598362
0.077634345,0.169637929,0.011951214,0.066592128
0.077627343,0.16959566,0.011946048,0.066586069
0.077620123,0.169553748,0.011940842,0.066580185
0.077612689,0.169512197,0.011935596,0.066574473
0.077605043,0.169471011,0.011930309,0.066568931
0.077597185,0.169430192,0.011924983,0.06656356
0.077589119,0.169389743,0.011919616,0.066558357
0.077580846,0.169349668,0.011914209,0.066553322
0.077572369,0.169309968,0.011908762,0.066548453
0.077563689,0.169270647,0.011903275,0.066543749
0.077554807,0.169231705,0.011897748,0.066539209
0.077545727,0.169193146,0.011892182,0.066534831
0.077536449,0.169154972,0.011886575,0.066530614
0.077526975,0.169117184,0.01188093,0.066526555
0.077517308,0.169079784,0.011875245,0.066522653
0.077507448,0.169042775,0.011869521,0.066518908
0.077497398,0.16900616,0.011863758,0.066515319
0.077487161,0.16896994,0.011857957,0.066511886
0.077476737,0.168934117,0.011852117,0.066508608
0.077466131,0.168898695,0.011846238,0.066505484
0.077455343,0.168863675,0.011840322,0.066502516
0.077444377,0.168829059,0.011834367,0.066499703
0.077433235,0.168794849,0.011828375,0.066497044
0.07742192,0.168761048,0.011822345,0.06649454
0.077410434,0.168727659,0.011816279,0.066492191
0.07739878,0.168694683,0.011810176,0.066489998
0.077386961,0.168662126,0.011804036,0.06648796
0.077374978,0.16862999,0.011797861,0.066486078
0.077362836,0.16859828,0.01179165,0.066484354
0.077350536,0.168566999,0.011785406,0.066482785
0.07733808,0.168536151,0.011779127,0.066481374
0.077325473,0.168505739,0.011772815,0.06648012
0.077312716,0.168475768,0.01176647,0.066479022
0.077299812,0.168446241,0.011760093,0.066478082
0.077286764,0.16841716,0.011753685,0.0664773
0.077273573,0.168388527,0.011747246,0.066476676
0.077260243,0.168360346,0.011740777,0.066476211
0.077246775,0.168332617,0.011734279,0.066475905
0.077233171,0.168305344,0.011727751,0.066475759
0.077219434,0.168278527,0.011721195,0.066475773
0.077205566,0.168252168,0.011714611,0.066475946
0.077191568,0.168226268,0.011707999,0.06647628
0.077177442,0.168200828,0.01170136,0.066476774
0.07716319,0.168175849,0.011694695,0.066477428
0.077148814,0.168151331,0.011688005,0.066478243
0.077134316,0.168127275,0.011681289,0.06647922
0.077119697,0.168103682,0.011674548,0.066480358
0.077104959,0.168080552,0.011667784,0.066481658
0.077090106,0.168057885,0.011660996,0.066483119
0.077075137,0.168035681,0.011654185,0.066484743
0.077060057,0.16801394,0.011647351,0.066486528
0.077044867,0.167992662,0.011640496,0.066488475
0.077029568,0.167971846,0.01163362,0.066490583
0.077014163,0.167951493,0.011626723,0.066492853
0.076998654,0.167931603,0.011619806,0.066495284
0.076983042,0.167912174,0.011612869,0.066497877
0.076967329,0.167893208,0.011605912,0.066500631
0.076951517,0.167874703,0.011598937,0.066503548
