processed_ch1,processed_ch2,processed_ch3,processed_ch4
-0.007239401,-0.000898869,-0.000357772,-0.002544882
-0.007239927,-0.000898756,-0.000357673,-0.002548889
-0.007240452,-0.000898646,-0.000357582,-0.002552873
-0.007240975,-0.000898539,-0.000357498,-0.002556831
-0.007241495,-0.000898435,-0.000357423,-0.002560765
-0.007242014,-0.000898334,-0.000357355,-0.002564672
-0.007242529,-0.000898235,-0.000357295,-0.002568555
-0.007243043,-0.00089814,-0.000357243,-0.002572412
-0.007243553,-0.000898047,-0.000357198,-0.002576243
-0.007244061,-0.000897956,-0.000357162,-0.002580049
-0.007244566,-0.000897869,-0.000357133,-0.002583829
-0.007245067,-0.000897784,-0.000357112,-0.002587583
-0.007245566,-0.000897702,-0.000357099,-0.002591312
-0.007246061,-0.000897622,-0.000357093,-0.002595014
-0.007246553,-0.000897545,-0.000357095,-0.00259869
-0.007247041,-0.000897471,-0.000357104,-0.00260234
-0.007247526,-0.000897401,-0.000357121,-0.002605963
-0.007248008,-0.000897332,-0.000357146,-0.002609558
-0.007248485,-0.000897267,-0.000357178,-0.002613127
-0.00724896,-0.000897205,-0.000357217,-0.002616667
-0.00724943,-0.000897146,-0.000357264,-0.00262018
-0.007249897,-0.000897089,-0.000357318,-0.002623664
-0.007250361,-0.000897035,-0.000357379,-0.00262712
-0.00725082,-0.000896984,-0.000357448,-0.002630547
-0.007251277,-0.000896936,-0.000357524,-0.002633945
-0.007251729,-0.000896891,-0.000357607,-0.002637314
-0.007252177,-0.000896848,-0.000357697,-0.002640653
-0.007252622,-0.000896809,-0.000357795,-0.002643963
-0.007253063,-0.000896774,-0.000357899,-0.002647242
-0.0072535,-0.000896741,-0.00035801,-0.002650491
-0.007253933,-0.000896712,-0.000358128,-0.002653709
-0.007254362,-0.000896686,-0.000358252,-0.002656895
-0.007254787,-0.000896664,-0.000358383,-0.002660051
-0.007255207,-0.000896646,-0.00035852,-0.002663175
-0.007255623,-0.000896631,-0.000358664,-0.002666267
-0.007256034,-0.00089662,-0.000358815,-0.002669327
-0.007256441,-0.000896612,-0.000358972,-0.002672355
-0.007256843,-0.000896609,-0.000359135,-0.002675351
-0.007257241,-0.000896609,-0.000359306,-0.002678314
-0.007257634,-0.000896613,-0.000359482,-0.002681245
-0.007258021,-0.000896622,-0.000359666,-0.002684144
-0.007258405,-0.000896635,-0.000359855,-0.002687009
-0.007258783,-0.000896652,-0.000360052,-0.002689842
-0.007259156,-0.000896673,-0.000360254,-0.002692643
-0.007259525,-0.000896699,-0.000360463,-0.00269541
-0.007259888,-0.00089673,-0.000360678,-0.002698145
-0.007260247,-0.000896765,-0.000360899,-0.002700846
-0.0072606,-0.000896805,-0.000361127,-0.002703515
-0.007260948,-0.00089685,-0.000361361,-0.00270615
-0.007261291,-0.0008969,-0.0003616,-0.002708752
-0.007261629,-0.000896955,-0.000361846,-0.00271132
-0.007261962,-0.000897015,-0.000362098,-0.002713854
-0.00726229,-0.000897081,-0.000362356,-0.002716354
-0.007262613,-0.000897152,-0.00036262,-0.00271882
-0.007262931,-0.000897228,-0.00036289,-0.002721251
-0.007263244,-0.000897309,-0.000363166,-0.002723648
-0.007263551,-0.000897396,-0.000363448,-0.002726011
-0.007263854,-0.000897489,-0.000363735,-0.002728339
-0.007264151,-0.000897587,-0.000364028,-0.002730632
-0.007264444,-0.00089769,-0.000364326,-0.002732891
-0.007264731,-0.000897798,-0.00036463,-0.002735115
-0.007265012,-0.000897911,-0.000364939,-0.002737304
-0.007265289,-0.00089803,-0.000365253,-0.00273946
-0.007265559,-0.000898154,-0.000365572,-0.002741581
-0.007265825,-0.000898284,-0.000365896,-0.002743668
-0.007266084,-0.000898419,-0.000366225,-0.00274572
-0.007266339,-0.00089856,-0.000366559,-0.002747739
-0.007266587,-0.000898706,-0.000366897,-0.002749724
-0.00726683,-0.000898857,-0.000367241,-0.002751675
-0.007267067,-0.000899015,-0.000367589,-0.002753593
-0.007267298,-0.000899178,-0.000367941,-0.002755476
-0.007267523,-0.000899346,-0.000368298,-0.002757326
-0.007267743,-0.000899521,-0.00036866,-0.002759143
-0.007267957,-0.000899701,-0.000369027,-0.002760926
-0.007268164,-0.000899887,-0.000369397,-0.002762676
-0.007268366,-0.000900079,-0.000369773,-0.002764394
-0.007268561,-0.000900278,-0.000370153,-0.002766078
-0.00726875,-0.000900483,-0.000370537,-0.002767729
-0.007268932,-0.000900694,-0.000370926,-0.002769348
-0.007269108,-0.000900912,-0.000371319,-0.002770933
-0.007269277,-0.000901136,-0.000371716,-0.002772485
-0.007269439,-0.000901366,-0.000372118,-0.002774005
-0.007269594,-0.000901603,-0.000372524,-0.00277549
-0.007269743,-0.000901845,-0.000372934,-0.002776942
-0.007269884,-0.000902094,-0.000373349,-0.00277836
-0.007270018,-0.000902349,-0.000373768,-0.002779744
-0.007270146,-0.000902609,-0.000374191,-0.002781094
-0.007270266,-0.000902876,-0.000374618,-0.00278241
-0.00727038,-0.000903148,-0.00037505,-0.00278369
-0.007270486,-0.000903426,-0.000375486,-0.002784937
-0.007270586,-0.00090371,-0.000375926,-0.002786148
-0.007270678,-0.000904,-0.00037637,-0.002787325
-0.007270763,-0.000904296,-0.000376818,-0.002788468
-0.007270841,-0.000904597,-0.00037727,-0.002789575
-0.007270912,-0.000904904,-0.000377725,-0.002790649
-0.007270975,-0.000905216,-0.000378185,-0.002791688
-0.007271031,-0.000905533,-0.000378647,-0.002792692
-0.007271079,-0.000905856,-0.000379114,-0.002793662
-0.00727112,-0.000906183,-0.000379584,-0.002794598
-0.007271153,-0.000906515,-0.000380057,-0.0027955
-0.007271178,-0.000906853,-0.000380534,-0.002796368
-0.007271196,-0.000907195,-0.000381015,-0.002797202
-0.007271205,-0.000907541,-0.000381498,-0.002798003
-0.007271207,-0.000907892,-0.000381985,-0.00279877
-0.0072712,-0.000908248,-0.000382476,-0.002799502
-0.007271186,-0.000908608,-0.00038297,-0.002800202
-0.007271163,-0.000908972,-0.000383467,-0.002800867
-0.007271132,-0.000909341,-0.000383968,-0.002801499
-0.007271093,-0.000909713,-0.000384472,-0.002802097
-0.007271046,-0.000910089,-0.000384979,-0.00280266
-0.007270991,-0.000910469,-0.000385489,-0.00280319
-0.007270928,-0.000910853,-0.000386003,-0.002803686
-0.007270857,-0.00091124,-0.000386519,-0.002804148
-0.007270777,-0.00091163,-0.000387039,-0.002804576
-0.00727069,-0.000912024,-0.000387561,-0.002804969
-0.007270594,-0.000912421,-0.000388086,-0.002805328
-0.00727049,-0.000912821,-0.000388614,-0.002805653
-0.007270378,-0.000913224,-0.000389145,-0.002805944
-0.007270258,-0.00091363,-0.000389679,-0.0028062
-0.007270129,-0.00091404,-0.000390215,-0.002806423
-0.007269993,-0.000914452,-0.000390755,-0.002806613
-0.007269848,-0.000914868,-0.000391297,-0.002806768
-0.007269695,-0.000915287,-0.000391842,-0.002806891
-0.007269535,-0.000915708,-0.00039239,-0.00280698
-0.007269366,-0.000916133,-0.000392941,-0.002807036
-0.007269188,-0.000916559,-0.000393495,-0.00280706
-0.007269003,-0.000916988,-0.000394051,-0.002807052
-0.007268809,-0.000917419,-0.00039461,-0.002807011
-0.007268607,-0.000917852,-0.000395172,-0.002806939
-0.007268396,-0.000918287,-0.000395737,-0.002806836
-0.007268177,-0.000918724,-0.000396304,-0.002806702
-0.00726795,-0.000919162,-0.000396873,-0.002806538
-0.007267714,-0.000919603,-0.000397445,-0.002806344
-0.007267469,-0.000920044,-0.000398019,-0.00280612
-0.007267216,-0.000920488,-0.000398596,-0.002805866
-0.007266954,-0.000920932,-0.000399175,-0.002805583
-0.007266683,-0.000921378,-0.000399756,-0.002805271
-0.007266404,-0.000921825,-0.000400339,-0.00280493
-0.007266117,-0.000922274,-0.000400924,-0.002804561
-0.007265821,-0.000922724,-0.000401512,-0.002804164
-0.007265516,-0.000923175,-0.000402101,-0.00280374
-0.007265203,-0.000923627,-0.000402693,-0.002803288
-0.007264881,-0.00092408,-0.000403286,-0.002802809
-0.007264551,-0.000924535,-0.000403881,-0.002802303
-0.007264213,-0.000924991,-0.000404478,-0.00280177
-0.007263866,-0.000925449,-0.000405077,-0.002801211
-0.007263512,-0.000925908,-0.000405678,-0.002800625
-0.007263148,-0.000926369,-0.000406281,-0.002800013
-0.007262777,-0.000926832,-0.000406885,-0.002799374
-0.007262397,-0.000927297,-0.000407491,-0.00279871
-0.00726201,-0.000927764,-0.000408099,-0.002798019
-0.007261614,-0.000928233,-0.000408708,-0.002797303
-0.00726121,-0.000928704,-0.00040932,-0.002796561
-0.007260798,-0.000929177,-0.000409933,-0.002795793
-0.007260378,-0.000929652,-0.000410548,-0.002795
-0.00725995,-0.000930129,-0.000411164,-0.002794182
-0.007259514,-0.000930609,-0.000411783,-0.002793339
-0.00725907,-0.000931092,-0.000412402,-0.00279247
-0.007258618,-0.000931576,-0.000413024,-0.002791578
-0.007258158,-0.000932064,-0.000413646,-0.002790661
-0.00725769,-0.000932554,-0.00041427,-0.002789721
-0.007257215,-0.000933048,-0.000414896,-0.002788758
-0.007256731,-0.000933544,-0.000415522,-0.002787771
-0.00725624,-0.000934043,-0.00041615,-0.002786763
-0.007255741,-0.000934545,-0.000416778,-0.002785732
-0.007255233,-0.000935051,-0.000417408,-0.00278468
-0.007254718,-0.000935559,-0.000418039,-0.002783606
-0.007254194,-0.000936071,-0.000418672,-0.002782512
-0.007253662,-0.000936585,-0.000419305,-0.002781397
-0.007253122,-0.000937103,-0.00041994,-0.002780263
-0.007252574,-0.000937624,-0.000420576,-0.002779108
-0.007252017,-0.000938148,-0.000421213,-0.002777934
-0.007251452,-0.000938675,-0.000421852,-0.00277674
-0.007250878,-0.000939206,-0.000422492,-0.002775526
-0.007250295,-0.000939739,-0.000423133,-0.002774294
-0.007249705,-0.000940276,-0.000423776,-0.002773042
-0.007249106,-0.000940816,-0.000424419,-0.002771772
-0.007248498,-0.000941358,-0.000425064,-0.002770483
-0.007247881,-0.000941903,-0.00042571,-0.002769175
-0.007247256,-0.000942452,-0.000426357,-0.002767849
-0.007246623,-0.000943003,-0.000427004,-0.002766505
-0.00724598,-0.000943557,-0.000427653,-0.002765143
-0.007245329,-0.000944114,-0.000428302,-0.002763763
-0.007244668,-0.000944674,-0.000428953,-0.002762366
-0.007243999,-0.000945237,-0.000429604,-0.002760952
-0.00724332,-0.000945803,-0.000430255,-0.00275952
-0.007242633,-0.000946371,-0.000430908,-0.002758071
-0.007241936,-0.000946943,-0.00043156,-0.002756605
-0.00724123,-0.000947517,-0.000432214,-0.002755122
-0.007240515,-0.000948094,-0.000432868,-0.002753622
-0.007239791,-0.000948673,-0.000433522,-0.002752105
-0.007239057,-0.000949255,-0.000434176,-0.002750572
-0.007238313,-0.000949838,-0.00043483,-0.002749023
-0.007237561,-0.000950424,-0.000435485,-0.002747457
-0.007236798,-0.00095101,-0.000436139,-0.002745875
-0.007236027,-0.000951598,-0.000436793,-0.002744278
-0.007235245,-0.000952188,-0.000437446,-0.002742665
-0.007234454,-0.000952778,-0.000438099,-0.002741037
-0.007233654,-0.000953369,-0.000438751,-0.002739395
-0.007232844,-0.000953962,-0.000439403,-0.002737738
-0.007232024,-0.000954555,-0.000440054,-0.002736068
-0.007231195,-0.00095515,-0.000440705,-0.002734383
-0.007230356,-0.000955744,-0.000441354,-0.002732685
-0.007229507,-0.00095634,-0.000442003,-0.002730973
-0.007228649,-0.000956936,-0.00044265,-0.002729248
-0.00722778,-0.000957532,-0.000443297,-0.00272751
-0.007226903,-0.000958129,-0.000443942,-0.002725759
-0.007226015,-0.000958725,-0.000444586,-0.002723995
-0.007225117,-0.000959321,-0.000445229,-0.002722217
-0.00722421,-0.000959917,-0.00044587,-0.002720427
-0.007223292,-0.000960513,-0.00044651,-0.002718624
-0.007222365,-0.000961108,-0.000447149,-0.002716808
-0.007221428,-0.000961702,-0.000447786,-0.00271498
-0.007220481,-0.000962296,-0.000448421,-0.002713139
-0.007219524,-0.000962889,-0.000449055,-0.002711286
-0.007218558,-0.000963481,-0.000449686,-0.002709421
-0.007217581,-0.000964072,-0.000450316,-0.002707543
-0.007216595,-0.000964663,-0.000450944,-0.002705655
-0.007215599,-0.000965252,-0.00045157,-0.002703755
-0.007214593,-0.000965841,-0.000452193,-0.002701844
-0.007213576,-0.000966428,-0.000452814,-0.002699922
-0.00721255,-0.000967015,-0.000453434,-0.00269799
-0.007211515,-0.000967599,-0.000454051,-0.002696048
-0.007210469,-0.000968182,-0.000454665,-0.002694095
-0.007209413,-0.000968764,-0.000455277,-0.002692133
-0.007208347,-0.000969344,-0.000455887,-0.002690161
-0.007207271,-0.000969922,-0.000456494,-0.00268818
-0.007206185,-0.000970498,-0.000457099,-0.00268619
-0.00720509,-0.000971073,-0.000457701,-0.00268419
-0.007203984,-0.000971646,-0.000458299,-0.002682183
-0.007202868,-0.000972217,-0.000458895,-0.002680167
-0.007201742,-0.000972786,-0.000459488,-0.002678143
-0.007200607,-0.000973354,-0.000460078,-0.002676111
-0.007199461,-0.000973918,-0.000460664,-0.002674072
-0.007198306,-0.000974481,-0.000461247,-0.002672025
-0.007197141,-0.000975042,-0.000461827,-0.002669971
-0.007195965,-0.000975599,-0.000462403,-0.00266791
-0.00719478,-0.000976155,-0.000462976,-0.002665842
-0.007193585,-0.000976707,-0.000463546,-0.002663766
-0.007192381,-0.000977257,-0.000464111,-0.002661683
-0.007191166,-0.000977804,-0.000464674,-0.002659592
-0.007189941,-0.000978348,-0.000465232,-0.002657494
-0.007188707,-0.000978888,-0.000465787,-0.002655388
-0.007187463,-0.000979426,-0.000466337,-0.002653273
-0.007186209,-0.000979959,-0.000466884,-0.002651152
-0.007184946,-0.000980489,-0.000467426,-0.002649022
-0.007183672,-0.000981015,-0.000467964,-0.002646884
-0.007182389,-0.000981538,-0.000468498,-0.002644738
-0.007181096,-0.000982056,-0.000469028,-0.002642584
-0.007179793,-0.000982571,-0.000469553,-0.002640423
-0.00717848,-0.000983081,-0.000470073,-0.002638254
-0.007177158,-0.000983588,-0.000470589,-0.002636078
-0.007175826,-0.00098409,-0.0004711,-0.002633895
-0.007174484,-0.000984587,-0.000471607,-0.002631705
-0.007173132,-0.00098508,-0.00047211,-0.002629509
-0.007171771,-0.000985568,-0.000472607,-0.002627306
-0.007170401,-0.000986051,-0.000473101,-0.002625096
-0.007169021,-0.000986529,-0.000473589,-0.00262288
-0.007167632,-0.000987001,-0.000474073,-0.002620658
-0.007166233,-0.000987469,-0.000474552,-0.002618429
-0.007164825,-0.00098793,-0.000475027,-0.002616195
-0.007163408,-0.000988386,-0.000475496,-0.002613954
-0.007161982,-0.000988836,-0.000475961,-0.002611707
-0.007160546,-0.00098928,-0.000476421,-0.002609454
-0.007159102,-0.000989718,-0.000476876,-0.002607195
-0.007157649,-0.000990149,-0.000477326,-0.002604931
-0.007156186,-0.000990573,-0.000477771,-0.002602661
-0.007154715,-0.000990991,-0.000478211,-0.002600386
-0.007153234,-0.000991402,-0.000478646,-0.002598106
-0.007151746,-0.000991805,-0.000479075,-0.002595821
-0.007150248,-0.000992202,-0.0004795,-0.002593532
-0.007148742,-0.000992591,-0.000479919,-0.002591238
-0.007147228,-0.000992972,-0.000480333,-0.00258894
-0.007145705,-0.000993346,-0.000480741,-0.002586638
-0.007144174,-0.000993712,-0.000481144,-0.002584332
-0.007142634,-0.000994071,-0.000481542,-0.002582023
-0.007141087,-0.000994421,-0.000481934,-0.002579712
-0.007139531,-0.000994764,-0.00048232,-0.002577397
-0.007137967,-0.000995098,-0.0004827,-0.00257508
-0.007136395,-0.000995426,-0.000483075,-0.002572762
-0.007134815,-0.000995745,-0.000483444,-0.002570441
-0.007133228,-0.000996057,-0.000483806,-0.002568119
-0.007131632,-0.000996361,-0.000484163,-0.002565795
-0.007130028,-0.000996658,-0.000484514,-0.002563471
-0.007128417,-0.000996947,-0.000484859,-0.002561145
-0.007126798,-0.000997229,-0.000485197,-0.002558819
-0.007125172,-0.000997504,-0.00048553,-0.002556492
-0.007123538,-0.000997771,-0.000485856,-0.002554165
-0.007121897,-0.000998031,-0.000486176,-0.002551836
-0.007120249,-0.000998283,-0.00048649,-0.002549508
-0.007118593,-0.000998527,-0.000486798,-0.002547179
-0.00711693,-0.000998764,-0.000487099,-0.00254485
-0.00711526,-0.000998993,-0.000487394,-0.002542521
-0.007113583,-0.000999215,-0.000487683,-0.002540192
-0.007111898,-0.000999428,-0.000487965,-0.002537864
-0.007110207,-0.000999634,-0.000488241,-0.002535536
-0.007108508,-0.000999832,-0.000488511,-0.002533209
-0.007106802,-0.001000022,-0.000488774,-0.002530882
-0.007105089,-0.001000204,-0.000489031,-0.002528556
-0.007103368,-0.001000379,-0.000489282,-0.002526231
-0.007101641,-0.001000545,-0.000489526,-0.002523907
-0.007099906,-0.001000703,-0.000489764,-0.002521583
-0.007098164,-0.001000854,-0.000489996,-0.002519261
-0.007096415,-0.001000996,-0.000490222,-0.002516941
-0.007094659,-0.001001131,-0.000490441,-0.002514622
-0.007092896,-0.001001257,-0.000490654,-0.002512305
-0.007091126,-0.001001376,-0.000490861,-0.002509991
-0.007089349,-0.001001486,-0.000491062,-0.002507678
-0.007087564,-0.001001589,-0.000491256,-0.002505368
-0.007085773,-0.001001683,-0.000491444,-0.002503059
-0.007083975,-0.00100177,-0.000491626,-0.002500753
-0.007082171,-0.001001848,-0.000491801,-0.002498449
-0.007080359,-0.001001919,-0.00049197,-0.002496147
-0.007078541,-0.001001981,-0.000492133,-0.002493847
-0.007076716,-0.001002036,-0.00049229,-0.002491548
-0.007074885,-0.001002082,-0.000492441,-0.002489252
-0.007073047,-0.00100212,-0.000492586,-0.002486956
-0.007071202,-0.00100215,-0.000492724,-0.002484663
-0.007069351,-0.001002172,-0.000492856,-0.00248237
-0.007067493,-0.001002185,-0.000492983,-0.00248008
-0.007065629,-0.00100219,-0.000493103,-0.002477792
-0.007063759,-0.001002186,-0.000493217,-0.002475505
-0.007061883,-0.001002174,-0.000493324,-0.002473221
-0.00706,-0.001002153,-0.000493426,-0.002470939
-0.007058111,-0.001002124,-0.000493522,-0.002468659
-0.007056216,-0.001002087,-0.000493611,-0.002466383
-0.007054315,-0.00100204,-0.000493694,-0.002464109
-0.007052408,-0.001001986,-0.000493771,-0.002461839
-0.007050495,-0.001001922,-0.000493842,-0.002459573
-0.007048575,-0.00100185,-0.000493906,-0.002457311
-0.00704665,-0.001001768,-0.000493964,-0.002455052
-0.007044718,-0.001001677,-0.000494015,-0.002452798
-0.007042781,-0.001001578,-0.000494061,-0.002450547
-0.007040838,-0.001001468,-0.0004941,-0.0024483
-0.00703889,-0.001001349,-0.000494133,-0.002446057
-0.007036935,-0.001001221,-0.000494159,-0.002443817
-0.007034975,-0.001001082,-0.00049418,-0.002441581
-0.00703301,-0.001000934,-0.000494194,-0.002439348
-0.007031039,-0.001000776,-0.000494201,-0.002437118
-0.007029063,-0.001000607,-0.000494203,-0.002434892
-0.007027081,-0.001000427,-0.000494198,-0.002432668
-0.007025095,-0.001000238,-0.000494187,-0.002430448
-0.007023102,-0.001000037,-0.000494169,-0.002428232
-0.007021105,-0.000999826,-0.000494145,-0.002426018
-0.007019103,-0.000999604,-0.000494115,-0.002423808
-0.007017095,-0.000999372,-0.000494078,-0.002421601
-0.007015082,-0.000999128,-0.000494035,-0.002419396
-0.007013065,-0.000998873,-0.000493986,-0.002417195
-0.007011042,-0.000998608,-0.00049393,-0.002414996
-0.007009015,-0.00099833,-0.000493869,-0.0024128
-0.007006982,-0.000998042,-0.000493801,-0.002410606
-0.007004945,-0.000997741,-0.000493726,-0.002408415
-0.007002903,-0.000997429,-0.000493646,-0.002406228
-0.007000856,-0.000997104,-0.000493559,-0.002404042
-0.006998805,-0.000996768,-0.000493467,-0.002401859
-0.006996748,-0.000996418,-0.000493368,-0.002399679
-0.006994687,-0.000996057,-0.000493262,-0.002397501
-0.006992622,-0.000995682,-0.000493151,-0.002395325
-0.006990552,-0.000995295,-0.000493032,-0.002393152
-0.006988477,-0.000994895,-0.000492908,-0.002390982
-0.006986398,-0.000994482,-0.000492776,-0.002388814
-0.006984315,-0.000994057,-0.000492638,-0.002386649
-0.006982228,-0.000993618,-0.000492494,-0.002384486
-0.006980136,-0.000993165,-0.000492342,-0.002382326
-0.006978041,-0.0009927,-0.000492184,-0.002380169
-0.006975942,-0.000992221,-0.000492018,-0.002378015
-0.00697384,-0.000991729,-0.000491846,-0.002375864
-0.006971733,-0.000991224,-0.000491666,-0.002373717
-0.006969624,-0.000990706,-0.00049148,-0.002371573
-0.006967511,-0.000990176,-0.000491286,-0.002369432
-0.006965395,-0.000989632,-0.000491085,-0.002367295
-0.006963276,-0.000989075,-0.000490877,-0.002365162
-0.006961153,-0.000988506,-0.000490662,-0.002363032
-0.006959028,-0.000987923,-0.000490439,-0.002360907
-0.0069569,-0.000987328,-0.000490209,-0.002358785
