processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.045626365,0.017041242,0.151595859,0.021662745
0.045623758,0.017054149,0.151477522,0.021611346
0.045621158,0.017067056,0.151359611,0.021560015
0.045618565,0.017079965,0.151242132,0.021508756
0.045615979,0.017092875,0.151125091,0.021457571
0.0456134,0.017105785,0.151008497,0.021406462
0.045610828,0.017118697,0.150892356,0.021355431
0.045608264,0.01713161,0.150776678,0.021304479
0.045605707,0.017144524,0.150661471,0.021253611
0.045603158,0.017157439,0.150546745,0.021202827
0.045600617,0.017170354,0.150432508,0.02115213
0.045598083,0.01718327,0.15031877,0.021101522
0.045595557,0.017196186,0.150205539,0.021051006
0.045593038,0.017209103,0.150092824,0.021000582
0.045590526,0.017222018,0.149980636,0.020950252
0.04558802,0.017234933,0.149868982,0.020900019
0.045585521,0.017247847,0.149757873,0.020849884
0.045583028,0.01726076,0.149647316,0.020799847
0.04558054,0.017273673,0.149537322,0.020749912
0.045578057,0.017286584,0.149427898,0.02070008
0.045575578,0.017299495,0.149319053,0.020650354
0.045573104,0.017312406,0.149210797,0.020600736
0.045570633,0.017325316,0.149103137,0.020551228
0.045568166,0.017338226,0.148996082,0.020501833
0.045565703,0.017351136,0.148889639,0.020452553
0.045563243,0.017364046,0.148783817,0.020403391
0.045560785,0.017376956,0.148678621,0.020354348
0.04555833,0.017389865,0.14857406,0.020305428
0.045555878,0.017402773,0.14847014,0.020256632
0.045553428,0.01741568,0.148366868,0.020207963
0.04555098,0.017428586,0.148264248,0.020159423
0.045548533,0.017441491,0.148162287,0.020111013
0.045546088,0.017454394,0.14806099,0.020062738
0.045543643,0.017467296,0.147960363,0.020014598
0.045541199,0.017480195,0.14786041,0.019966597
0.045538754,0.017493092,0.147761137,0.019918737
0.045536308,0.017505987,0.147662549,0.019871019
0.045533861,0.017518877,0.147564649,0.019823446
0.045531411,0.017531765,0.147467443,0.01977602
0.045528959,0.017544648,0.147370934,0.019728742
0.045526503,0.017557526,0.147275128,0.019681614
0.045524044,0.0175704,0.147180028,0.019634639
0.045521581,0.017583268,0.147085639,0.019587817
0.045519114,0.01759613,0.146991965,0.01954115
0.045516643,0.017608985,0.14689901,0.01949464
0.045514166,0.017621833,0.14680678,0.019448289
0.045511684,0.017634673,0.146715281,0.019402097
0.045509196,0.017647503,0.14662452,0.019356066
0.045506702,0.017660324,0.146534503,0.019310196
0.045504201,0.017673135,0.146445236,0.019264488
0.045501693,0.017685934,0.146356726,0.019218944
0.045499177,0.017698722,0.146268979,0.019173564
0.045496654,0.017711498,0.146182001,0.019128349
0.045494122,0.017724261,0.146095798,0.0190833
0.045491581,0.017737011,0.146010376,0.01903842
0.045489031,0.017749747,0.145925741,0.018993708
0.045486471,0.017762469,0.145841899,0.018949167
0.045483901,0.017775175,0.145758853,0.018904799
0.04548132,0.017787867,0.145676611,0.018860603
0.045478727,0.017800541,0.145595176,0.018816583
0.045476121,0.017813199,0.145514554,0.018772739
0.045473502,0.01782584,0.14543475,0.018729073
0.045470869,0.017838462,0.145355768,0.018685586
0.045468221,0.017851065,0.145277611,0.018642281
0.045465558,0.017863648,0.145200285,0.018599157
0.045462878,0.01787621,0.145123792,0.018556217
0.04546018,0.017888752,0.145048135,0.018513461
0.045457465,0.017901271,0.144973318,0.01847089
0.045454731,0.017913768,0.144899344,0.018428505
0.045451977,0.017926241,0.144826215,0.018386306
0.045449203,0.01793869,0.144753935,0.018344295
0.045446407,0.017951113,0.144682505,0.018302471
0.04544359,0.01796351,0.144611929,0.018260836
0.04544075,0.01797588,0.144542209,0.01821939
0.045437885,0.017988222,0.144473347,0.018178134
0.045434996,0.018000536,0.144405347,0.018137068
0.045432081,0.018012819,0.144338209,0.018096194
0.045429139,0.018025072,0.144271938,0.018055512
0.045426168,0.018037294,0.144206534,0.018015022
0.045423169,0.018049482,0.144141999,0.017974725
0.045420141,0.018061637,0.144078336,0.017934621
0.045417082,0.018073757,0.144015547,0.017894711
0.045413992,0.018085841,0.143953633,0.017854995
0.045410871,0.018097887,0.143892597,0.017815474
0.045407718,0.018109896,0.14383244,0.017776147
0.045404533,0.018121864,0.143773163,0.017737014
0.045401314,0.018133792,0.143714767,0.017698075
0.045398061,0.018145678,0.143657253,0.01765933
0.045394774,0.01815752,0.143600622,0.017620779
0.045391452,0.018169319,0.143544875,0.017582423
0.045388093,0.018181072,0.143490012,0.017544261
0.045384698,0.018192779,0.143436035,0.017506293
0.045381265,0.018204439,0.143382944,0.017468521
0.045377793,0.018216051,0.14333074,0.017430943
0.045374282,0.018227613,0.143279423,0.01739356
0.04537073,0.018239125,0.143228993,0.017356373
0.045367136,0.018250585,0.14317945,0.017319379
0.0453635,0.018261992,0.143130793,0.01728258
0.04535982,0.018273345,0.143083021,0.017245975
0.045356095,0.018284643,0.143036132,0.017209563
0.045352325,0.018295883,0.142990126,0.017173344
0.045348508,0.018307066,0.142945001,0.017137317
0.045344644,0.018318189,0.142900754,0.017101482
0.045340731,0.01832925,0.142857384,0.017065838
0.045336771,0.01834025,0.142814889,0.017030384
0.04533276,0.018351186,0.142773266,0.016995121
0.0453287,0.018362057,0.142732513,0.016960047
0.045324589,0.018372864,0.142692629,0.016925163
0.045320426,0.018383604,0.142653612,0.016890469
0.045316211,0.018394277,0.142615458,0.016855965
0.045311944,0.018404881,0.142578168,0.016821651
0.045307624,0.018415416,0.142541738,0.016787527
0.04530325,0.01842588,0.142506165,0.016753594
0.045298822,0.018436272,0.142471448,0.016719851
0.04529434,0.018446591,0.142437584,0.016686298
0.045289802,0.018456837,0.142404569,0.016652936
0.045285209,0.018467007,0.142372401,0.016619764
0.045280559,0.018477102,0.142341076,0.016586782
0.045275853,0.01848712,0.142310592,0.016553991
0.04527109,0.01849706,0.142280945,0.016521392
0.045266268,0.018506922,0.142252132,0.016488983
0.045261388,0.018516704,0.14222415,0.016456767
0.045256448,0.018526405,0.142196994,0.016424743
0.045251449,0.018536026,0.142170661,0.016392911
0.045246389,0.018545567,0.142145146,0.016361272
0.045241267,0.018555025,0.142120445,0.016329825
0.045236083,0.018564403,0.142096554,0.016298571
0.045230836,0.018573697,0.142073468,0.016267511
0.045225525,0.018582909,0.142051182,0.016236644
0.04522015,0.018592038,0.14202969,0.016205971
0.045214708,0.018601082,0.142008988,0.016175494
0.0452092,0.018610041,0.14198907,0.016145211
0.045203624,0.018618914,0.141969931,0.016115125
0.045197978,0.0186277,0.141951565,0.016085235
0.045192263,0.018636399,0.141933967,0.016055541
0.045186477,0.01864501,0.141917131,0.016026044
0.045180618,0.018653533,0.141901051,0.015996746
0.045174686,0.018661967,0.141885722,0.015967646
0.045168679,0.018670311,0.141871139,0.015938745
0.045162596,0.018678565,0.141857294,0.015910045
0.045156435,0.018686729,0.141844184,0.015881546
0.045150196,0.018694802,0.141831801,0.01585325
0.045143877,0.018702784,0.141820142,0.015825157
0.045137476,0.018710673,0.141809201,0.015797267
0.045130993,0.018718469,0.141798974,0.015769583
0.045124427,0.018726172,0.141789455,0.015742103
0.045117777,0.018733782,0.141780641,0.01571483
0.045111042,0.018741298,0.141772527,0.015687764
0.04510422,0.018748719,0.14176511,0.015660905
0.045097312,0.018756046,0.141758383,0.015634255
0.045090316,0.018763278,0.141752344,0.015607816
0.045083232,0.018770413,0.141746989,0.015581588
0.045076058,0.018777452,0.141742312,0.015555573
0.045068795,0.018784394,0.141738311,0.015529772
0.045061442,0.018791239,0.141734979,0.015504186
0.045053999,0.018797985,0.141732314,0.015478817
0.045046465,0.018804632,0.141730311,0.015453666
0.045038841,0.018811179,0.141728965,0.015428733
0.045031126,0.018817625,0.141728272,0.01540402
0.045023322,0.018823969,0.141728226,0.015379527
0.045015428,0.018830212,0.141728823,0.015355255
0.045007444,0.018836351,0.141730059,0.015331205
0.044999373,0.018842386,0.141731928,0.015307379
0.044991213,0.018848317,0.141734426,0.015283778
0.044982967,0.018854142,0.141737547,0.015260403
0.044974633,0.018859862,0.141741289,0.015237255
0.044966214,0.018865475,0.141745646,0.015214336
0.04495771,0.018870981,0.141750616,0.015191647
0.044949122,0.01887638,0.141756195,0.015169189
0.04494045,0.018881671,0.14176238,0.015146962
0.044931696,0.018886854,0.141769167,0.015124967
0.044922859,0.018891927,0.141776555,0.015103204
0.044913941,0.018896891,0.141784539,0.015081675
0.044904943,0.018901746,0.141793118,0.01506038
0.044895864,0.01890649,0.141802289,0.01503932
0.044886707,0.018911124,0.14181205,0.015018496
0.04487747,0.018915648,0.141822398,0.014997909
0.044868156,0.01892006,0.14183333,0.01497756
0.044858764,0.018924362,0.141844842,0.014957449
0.044849295,0.018928552,0.141856932,0.014937576
0.044839749,0.01893263,0.141869596,0.014917944
0.044830127,0.018936597,0.141882831,0.014898552
0.044820429,0.018940451,0.141896633,0.014879402
0.044810656,0.018944193,0.141910999,0.014860495
0.044800809,0.018947821,0.141925925,0.014841831
0.044790887,0.018951336,0.141941407,0.014823412
0.044780892,0.018954738,0.141957442,0.014805236
0.044770825,0.018958025,0.141974024,0.014787306
0.044760685,0.018961198,0.14199115,0.014769621
0.044750475,0.018964255,0.142008815,0.014752182
0.044740194,0.018967197,0.142027014,0.01473499
0.044729845,0.018970023,0.142045743,0.014718045
0.044719427,0.018972733,0.142064996,0.014701346
0.044708941,0.018975328,0.142084768,0.014684895
0.044698389,0.018977807,0.142105056,0.014668691
0.04468777,0.01898017,0.142125853,0.014652734
0.044677086,0.018982417,0.142147155,0.014637023
0.044666338,0.018984549,0.142168958,0.014621559
0.044655526,0.018986566,0.142191256,0.014606341
0.04464465,0.018988467,0.142214046,0.014591369
0.044633712,0.018990254,0.142237324,0.014576641
0.044622711,0.018991925,0.142261086,0.014562158
0.044611649,0.018993482,0.142285329,0.014547919
0.044600527,0.018994924,0.142310049,0.014533924
0.044589344,0.018996252,0.142335243,0.014520173
0.044578101,0.018997465,0.142360907,0.014506666
0.044566798,0.018998564,0.142387038,0.014493402
0.044555437,0.018999549,0.142413634,0.014480382
0.044544017,0.019000419,0.142440692,0.014467604
0.044532539,0.019001174,0.142468208,0.014455068
0.044521004,0.019001816,0.142496181,0.014442772
0.044509411,0.019002343,0.142524607,0.014430716
0.044497763,0.019002757,0.142553485,0.014418899
0.044486059,0.019003058,0.142582811,0.014407319
0.044474299,0.019003246,0.142612583,0.014395974
0.044462484,0.019003321,0.142642799,0.014384865
0.044450615,0.019003284,0.142673455,0.014373988
0.044438691,0.019003135,0.142704549,0.014363344
0.044426713,0.019002873,0.142736078,0.014352931
0.044414682,0.0190025,0.142768039,0.014342746
0.044402598,0.019002014,0.142800427,0.01433279
0.044390461,0.019001415,0.14283324,0.014323062
0.044378271,0.019000704,0.142866474,0.014313559
0.044366029,0.01899988,0.142900124,0.014304281
0.044353734,0.018998944,0.142934188,0.014295227
0.044341389,0.018997894,0.14296866,0.014286396
0.044328993,0.018996731,0.143003537,0.014277787
0.044316547,0.018995456,0.143038813,0.014269399
0.044304051,0.018994067,0.143074485,0.014261232
0.044291507,0.018992564,0.143110548,0.014253285
0.044278916,0.018990949,0.143146997,0.014245557
0.044266277,0.018989221,0.143183826,0.014238048
0.044253592,0.01898738,0.143221031,0.014230758
0.044240863,0.018985425,0.143258608,0.014223688
0.04422809,0.018983358,0.14329655,0.014216836
0.044215274,0.018981178,0.143334854,0.014210203
0.044202416,0.018978886,0.143373513,0.014203788
0.044189518,0.018976481,0.143412522,0.014197592
0.04417658,0.018973964,0.143451876,0.014191615
0.044163604,0.018971335,0.143491568,0.014185856
0.04415059,0.018968595,0.143531592,0.014180317
0.044137539,0.018965744,0.143571943,0.014174997
0.044124452,0.018962782,0.143612613,0.014169896
0.044111331,0.01895971,0.143653598,0.014165014
0.044098175,0.018956529,0.143694891,0.014160349
0.044084986,0.018953238,0.143736486,0.014155902
0.044071764,0.018949839,0.143778377,0.014151673
0.044058511,0.01894633,0.143820557,0.014147659
0.044045227,0.018942714,0.143863019,0.014143862
0.044031913,0.01893899,0.143905757,0.01414028
0.044018571,0.018935159,0.143948766,0.014136914
0.0440052,0.018931221,0.143992039,0.014133761
0.043991803,0.018927176,0.144035572,0.014130823
0.043978381,0.018923026,0.144079358,0.014128099
0.043964934,0.01891877,0.144123394,0.014125588
0.043951465,0.01891441,0.144167675,0.014123291
0.043937975,0.018909945,0.144212197,0.014121206
0.043924464,0.018905377,0.144256956,0.014119335
0.043910936,0.018900705,0.144301946,0.014117677
0.04389739,0.018895931,0.144347164,0.014116231
0.043883828,0.018891055,0.144392606,0.014114998
0.04387025,0.018886078,0.144438266,0.014113977
0.043856659,0.018881001,0.144484141,0.014113167
0.043843054,0.018875824,0.144530225,0.014112569
0.043829437,0.018870548,0.144576513,0.014112182
0.043815809,0.018865175,0.144623002,0.014112005
0.043802169,0.018859704,0.144669686,0.014112039
0.04378852,0.018854136,0.144716561,0.014112283
0.043774861,0.018848474,0.144763621,0.014112738
0.043761194,0.018842717,0.144810862,0.014113403
0.043747518,0.018836865,0.144858279,0.014114279
0.043733835,0.018830921,0.144905866,0.014115366
0.043720144,0.018824884,0.14495362,0.014116664
0.043706447,0.018818754,0.145001534,0.014118172
0.043692743,0.018812533,0.145049604,0.01411989
0.043679033,0.01880622,0.145097824,0.014121819
0.043665318,0.018799816,0.145146189,0.014123956
0.043651598,0.01879332,0.145194694,0.014126302
0.043637874,0.018786733,0.145243335,0.014128856
0.043624146,0.018780056,0.145292105,0.014131618
0.043610415,0.018773287,0.145341001,0.014134588
0.043596683,0.018766428,0.145390019,0.014137765
0.043582949,0.018759478,0.145439152,0.01414115
0.043569216,0.018752437,0.145488398,0.014144742
0.043555483,0.018745306,0.145537751,0.014148541
0.043541752,0.018738084,0.145587207,0.014152546
0.043528024,0.018730772,0.145636762,0.014156759
0.0435143,0.01872337,0.14568641,0.014161177
0.043500581,0.018715877,0.145736148,0.014165803
0.043486867,0.018708295,0.14578597,0.014170635
0.04347316,0.018700623,0.145835871,0.014175674
0.04345946,0.018692861,0.145885848,0.014180922
0.043445768,0.018685011,0.145935894,0.014186378
0.043432085,0.018677071,0.145986006,0.014192045
0.043418412,0.018669043,0.146036178,0.014197923
0.043404749,0.018660928,0.146086405,0.014204015
0.043391099,0.018652724,0.146136683,0.01421032
0.043377462,0.018644432,0.146187007,0.014216841
0.043363839,0.018636053,0.146237374,0.014223579
0.043350232,0.018627587,0.14628778,0.014230536
0.043336643,0.018619034,0.146338221,0.014237712
0.043323073,0.018610394,0.146388694,0.014245108
0.043309523,0.018601667,0.146439196,0.014252725
0.043295996,0.018592855,0.146489724,0.014260564
0.043282492,0.018583956,0.146540276,0.014268626
0.043269014,0.018574972,0.14659085,0.01427691
0.043255564,0.018565903,0.146641445,0.014285419
0.043242142,0.018556749,0.146692057,0.014294152
0.04322875,0.01854751,0.146742685,0.014303111
0.043215391,0.018538186,0.146793327,0.014312297
0.043202067,0.018528778,0.146843979,0.014321712
0.043188778,0.018519286,0.14689464,0.014331356
0.043175527,0.01850971,0.146945306,0.014341231
0.043162316,0.018500052,0.146995975,0.014351337
0.043149146,0.018490312,0.147046643,0.014361677
0.04313602,0.01848049,0.147097308,0.01437225
0.043122939,0.018470587,0.147147967,0.014383056
0.043109906,0.018460603,0.147198614,0.014394097
0.043096923,0.018450539,0.147249248,0.014405372
0.043083993,0.018440397,0.147299864,0.014416881
0.043071117,0.018430175,0.147350459,0.014428625
0.043058297,0.018419875,0.147401028,0.014440602
0.043045538,0.018409498,0.147451568,0.014452814
0.04303284,0.018399044,0.147502076,0.014465262
0.043020206,0.018388513,0.147552548,0.014477945
0.043007638,0.018377905,0.147602979,0.014490865
0.042995138,0.018367222,0.147653365,0.014504022
0.042982707,0.018356462,0.147703702,0.014517416
0.042970349,0.018345627,0.147753986,0.014531048
0.042958063,0.018334716,0.147804211,0.014544917
0.042945853,0.01832373,0.147854373,0.014559025
0.042933719,0.018312667,0.147904468,0.014573371
0.042921663,0.018301529,0.14795449,0.014587955
0.042909686,0.018290315,0.148004436,0.014602777
0.042897789,0.018279025,0.148054301,0.014617838
0.042885974,0.018267659,0.148104081,0.014633137
0.042874242,0.018256217,0.148153774,0.014648675
0.042862594,0.018244701,0.148203375,0.014664451
0.042851032,0.01823311,0.148252883,0.014680466
0.042839557,0.018221447,0.148302294,0.014696718
0.04282817,0.018209711,0.148351606,0.014713208
0.042816873,0.018197903,0.148400817,0.014729936
0.042805668,0.018186025,0.148449923,0.014746901
0.042794556,0.018174077,0.148498922,0.014764104
0.042783537,0.018162059,0.148547811,0.014781546
0.042772614,0.018149972,0.148596585,0.014799227
0.042761788,0.018137816,0.148645243,0.014817147
0.04275106,0.018125592,0.14869378,0.014835308
0.042740432,0.0181133,0.148742193,0.014853709
0.042729903,0.018100939,0.148790478,0.01487235
0.042719476,0.018088511,0.148838632,0.014891232
0.042709152,0.018076016,0.148886651,0.014910353
0.04269893,0.018063452,0.148934532,0.014929714
0.042688812,0.018050822,0.14898227,0.014949314
0.042678799,0.018038123,0.149029861,0.014969154
0.042668891,0.018025358,0.149077302,0.014989231
0.042659088,0.018012525,0.149124589,0.015009547
0.042649392,0.017999626,0.149171716,0.015030101
0.042639803,0.017986661,0.149218679,0.015050891
0.042630321,0.017973631,0.149265474,0.015071918
0.042620946,0.017960537,0.149312096,0.01509318
0.042611679,0.017947378,0.14935854,0.015114678
0.04260252,0.017934157,0.149404803,0.01513641
0.042593469,0.017920874,0.149450879,0.015158376
0.042584525,0.017907529,0.149496764,0.015180574
