processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.028606402,0.108336987,0.282576754,0.610742161
0.028600397,0.108337761,0.282509399,0.610557492
0.028594258,0.1083384,0.282441104,0.610374862
0.028587983,0.108338902,0.282371875,0.610194278
0.028581573,0.108339266,0.282301717,0.610015744
0.028575028,0.108339492,0.282230635,0.609839264
0.028568349,0.108339579,0.282158633,0.609664844
0.028561535,0.108339527,0.282085719,0.609492488
0.028554587,0.108339336,0.282011897,0.609322202
0.028547505,0.108339005,0.281937178,0.609153995
0.02854029,0.108338535,0.281861571,0.608987877
0.028532942,0.108337925,0.281785086,0.60882386
0.02852546,0.108337174,0.281707733,0.608661953
0.028517845,0.108336282,0.281629523,0.608502166
0.028510098,0.108335248,0.281550465,0.60834451
0.028502218,0.10833407,0.28147057,0.608188994
0.028494205,0.108332749,0.281389848,0.608035625
0.028486061,0.108331282,0.28130831,0.607884413
0.028477786,0.108329671,0.281225965,0.607735363
0.02846938,0.108327912,0.281142825,0.607588484
0.028460844,0.108326005,0.2810589,0.607443781
0.028452178,0.108323949,0.280974204,0.60730126
0.028443382,0.108321743,0.28088875,0.607160926
0.028434457,0.108319386,0.280802551,0.607022784
0.028425403,0.108316877,0.280715621,0.606886839
0.028416221,0.108314218,0.280627974,0.606753094
0.028406912,0.108311409,0.280539624,0.606621552
0.028397474,0.108308451,0.280450581,0.606492218
0.028387909,0.108305343,0.280360858,0.606365094
0.028378218,0.108302086,0.280270465,0.606240183
0.028368401,0.108298679,0.280179412,0.606117486
0.028358458,0.108295125,0.280087711,0.605997005
0.028348391,0.108291422,0.279995372,0.605878741
0.0283382,0.108287572,0.279902404,0.605762697
0.028327886,0.108283575,0.279808819,0.605648873
0.02831745,0.10827943,0.279714627,0.60553727
0.028306891,0.108275138,0.279619837,0.605427887
0.028296211,0.108270698,0.27952446,0.605320725
0.02828541,0.10826611,0.279428506,0.605215781
0.028274489,0.108261373,0.279331985,0.605113053
0.028263449,0.108256488,0.279234905,0.605012541
0.028252289,0.108251456,0.279137276,0.60491424
0.02824101,0.108246279,0.279039104,0.60481815
0.028229613,0.108240956,0.278940398,0.604724268
0.028218099,0.108235489,0.278841167,0.604632592
0.028206468,0.108229879,0.278741417,0.604543118
0.028194721,0.108224127,0.278641155,0.604455847
0.028182858,0.108218232,0.278540389,0.604370774
0.028170881,0.108212197,0.278439123,0.604287898
0.02815879,0.108206021,0.278337363,0.604207216
0.028146587,0.108199706,0.278235114,0.604128724
0.028134271,0.108193252,0.278132381,0.604052419
0.028121845,0.108186659,0.27802917,0.603978294
0.028109308,0.108179927,0.277925486,0.603906346
0.028096662,0.108173056,0.277821337,0.603836567
0.028083907,0.108166045,0.27771673,0.60376895
0.028071044,0.108158896,0.277611671,0.60370349
0.028058073,0.108151608,0.277506171,0.60364018
0.028044997,0.108144182,0.277400237,0.603579012
0.028031814,0.108136621,0.277293878,0.60351998
0.028018527,0.108128923,0.277187102,0.603463077
0.028005137,0.108121091,0.277079918,0.603408294
0.027991643,0.108113123,0.276972333,0.603355624
0.027978047,0.108105021,0.276864356,0.603305061
0.02796435,0.108096783,0.276755996,0.603256597
0.027950553,0.108088412,0.276647259,0.603210225
0.027936657,0.108079905,0.276538152,0.603165935
0.027922662,0.108071265,0.276428685,0.603123721
0.027908571,0.108062491,0.276318864,0.603083573
0.027894383,0.108053581,0.276208699,0.603045485
0.0278801,0.108044535,0.276098198,0.603009447
0.027865723,0.108035353,0.275987368,0.60297545
0.027851252,0.108026034,0.275876219,0.602943487
0.02783669,0.108016577,0.275764756,0.602913548
0.027822036,0.108006985,0.275652988,0.602885625
0.027807293,0.107997259,0.27554092,0.60285971
0.027792462,0.107987399,0.27542856,0.602835791
0.027777542,0.107977407,0.275315913,0.602813861
0.027762536,0.107967284,0.275202985,0.602793908
0.027747444,0.10795703,0.275089783,0.602775924
0.027732268,0.107946647,0.274976313,0.602759902
0.027717009,0.107936135,0.274862581,0.602745834
0.027701667,0.107925496,0.274748594,0.602733712
0.027686245,0.107914731,0.274634356,0.60272353
0.027670743,0.107903841,0.274519871,0.602715279
0.027655164,0.107892827,0.274405144,0.602708954
0.027639509,0.107881688,0.274290178,0.602704547
0.027623779,0.107870426,0.274174976,0.602702052
0.027607976,0.107859039,0.27405954,0.602701461
0.027592101,0.107847529,0.273943874,0.602702769
0.027576158,0.107835895,0.273827981,0.60270597
0.027560147,0.10782414,0.273711865,0.602711057
0.027544072,0.107812264,0.273595533,0.602718025
0.027527935,0.10780027,0.273478989,0.602726866
0.027511738,0.107788159,0.273362239,0.602737572
0.027495483,0.107775932,0.273245287,0.602750136
0.027479174,0.107763589,0.273128138,0.60276455
0.027462811,0.107751133,0.273010794,0.602780805
0.027446399,0.107738563,0.272893261,0.602798895
0.027429937,0.107725882,0.272775541,0.60281881
0.027413431,0.107713091,0.272657639,0.602840543
0.027396881,0.107700189,0.272539558,0.602864083
0.027380292,0.107687178,0.272421302,0.602889425
0.027363665,0.107674058,0.272302875,0.602916558
0.027347003,0.10766083,0.27218428,0.602945475
0.02733031,0.107647492,0.272065523,0.602976168
0.027313588,0.107634046,0.271946606,0.60300863
0.027296841,0.107620494,0.271827533,0.603042857
0.02728007,0.107606836,0.27170831,0.603078842
0.027263279,0.107593074,0.271588941,0.603116583
0.027246469,0.107579211,0.271469434,0.603156077
0.027229643,0.107565248,0.271349796,0.603197319
0.027212804,0.107551186,0.271230034,0.603240307
0.027195953,0.107537026,0.27111016,0.603285037
0.027179094,0.10752277,0.270990182,0.603331507
0.027162227,0.107508419,0.270870113,0.603379711
0.027145357,0.107493976,0.27074996,0.603429646
0.027128484,0.107479441,0.270629736,0.603481306
0.027111612,0.107464816,0.270509448,0.603534686
0.027094742,0.1074501,0.270389106,0.60358978
0.027077878,0.107435295,0.270268719,0.603646582
0.02706102,0.107420401,0.270148296,0.603705083
0.027044171,0.107405419,0.270027845,0.603765277
0.027027334,0.107390351,0.269907377,0.603827153
0.02701051,0.107375197,0.269786901,0.603890706
0.0269937,0.107359962,0.269666428,0.603955925
0.026976908,0.107344645,0.269545968,0.604022803
0.026960135,0.107329249,0.269425531,0.604091331
0.026943384,0.107313776,0.269305128,0.604161501
0.026926655,0.107298226,0.269184768,0.604233306
0.026909951,0.107282601,0.269064462,0.604306739
0.026893273,0.107266901,0.268944223,0.604381797
0.026876624,0.107251128,0.268824061,0.604458471
0.026860005,0.107235284,0.268703991,0.604536757
0.026843418,0.10721937,0.268584024,0.60461665
0.026826866,0.107203386,0.268464174,0.604698148
0.02681035,0.107187334,0.268344454,0.60478125
0.026793872,0.107171214,0.268224877,0.604865955
0.026777434,0.107155027,0.268105459,0.604952259
0.026761038,0.107138773,0.267986215,0.60504016
0.026744685,0.107122453,0.267867162,0.605129654
0.026728377,0.10710607,0.267748315,0.605220736
0.026712116,0.107089625,0.267629693,0.605313401
0.026695904,0.107073119,0.267511313,0.605407643
0.026679742,0.107056555,0.267393192,0.605503456
0.026663632,0.107039933,0.267275347,0.605600834
0.026647574,0.107023255,0.267157796,0.605699769
0.026631571,0.107006522,0.267040555,0.605800254
0.026615624,0.106989735,0.266923642,0.605902282
0.026599734,0.106972896,0.266807074,0.606005844
0.026583903,0.106956006,0.266690869,0.606110932
0.026568132,0.106939066,0.266575044,0.606217536
0.026552422,0.106922076,0.266459617,0.606325648
0.026536775,0.106905038,0.266344602,0.606435259
0.026521193,0.106887951,0.266230015,0.606546359
0.026505676,0.106870816,0.266115871,0.606658939
0.026490225,0.106853633,0.266002186,0.606772987
0.026474842,0.106836403,0.265888972,0.606888492
0.026459528,0.106819128,0.265776247,0.607005441
0.026444284,0.106801809,0.265664025,0.607123821
0.02642911,0.106784446,0.265552321,0.607243616
0.026414008,0.106767042,0.265441152,0.607364811
0.026398978,0.106749597,0.265330532,0.607487393
0.026384021,0.106732111,0.265220476,0.607611347
0.026369139,0.106714587,0.265110996,0.607736657
0.026354332,0.106697024,0.265002105,0.60786331
0.026339601,0.106679424,0.264893815,0.60799129
0.026324948,0.106661789,0.264786136,0.608120581
0.026310374,0.106644117,0.264679078,0.60825117
0.026295878,0.106626411,0.264572651,0.608383043
0.026281463,0.10660867,0.264466863,0.608516186
0.026267129,0.106590895,0.264361722,0.608650586
0.026252876,0.106573087,0.264257238,0.608786229
0.026238706,0.106555247,0.26415342,0.608923098
0.026224619,0.106537377,0.264050277,0.609061179
0.026210615,0.106519478,0.263947821,0.609200457
0.026196696,0.106501552,0.263846062,0.609340915
0.026182862,0.106483603,0.263745008,0.609482535
0.026169113,0.10646563,0.263644671,0.609625302
0.026155451,0.106447636,0.263545058,0.609769196
0.026141875,0.106429621,0.263446178,0.609914201
0.026128386,0.106411588,0.26334804,0.6100603
0.026114986,0.106393537,0.263250653,0.610207479
0.026101675,0.106375471,0.263154024,0.610355724
0.026088453,0.106357391,0.263058161,0.610505021
0.026075321,0.106339297,0.262963071,0.610655357
0.026062279,0.106321191,0.26286876,0.610806719
0.026049329,0.106303072,0.262775233,0.610959092
0.02603647,0.106284943,0.262682496,0.611112463
0.026023704,0.106266803,0.262590553,0.61126682
0.026011029,0.106248655,0.262499409,0.61142215
0.025998447,0.106230499,0.262409066,0.61157844
0.025985959,0.106212338,0.26231953,0.611735679
0.025973564,0.106194174,0.262230802,0.611893854
0.025961264,0.106176008,0.262142886,0.612052954
0.025949059,0.106157841,0.262055783,0.612212968
0.02593695,0.106139674,0.261969496,0.612373887
0.025924938,0.106121509,0.261884024,0.612535702
0.025913023,0.106103348,0.26179937,0.612698402
0.025901206,0.106085192,0.261715533,0.61286198
0.025889487,0.106067043,0.261632515,0.613026425
0.025877868,0.1060489,0.261550315,0.613191729
0.025866349,0.106030765,0.261468934,0.613357883
0.02585493,0.106012638,0.261388375,0.613524878
0.025843612,0.105994518,0.261308637,0.613692705
0.025832394,0.105976408,0.261229724,0.613861355
0.025821278,0.105958307,0.261151635,0.61403082
0.025810262,0.105940217,0.261074374,0.614201092
0.025799347,0.105922139,0.260997942,0.61437216
0.025788533,0.105904076,0.26092234,0.614544015
0.025777821,0.105886029,0.26084757,0.614716645
0.025767209,0.105867999,0.260773635,0.61489004
0.025756698,0.105849988,0.260700536,0.615064188
0.025746289,0.105831997,0.260628282,0.615239075
0.025735981,0.105814027,0.260556876,0.615414689
0.025725774,0.105796081,0.260486327,0.615591018
0.025715669,0.105778158,0.26041664,0.615768048
0.025705665,0.105760259,0.260347821,0.615945767
0.025695762,0.105742387,0.260279875,0.616124161
0.025685962,0.105724539,0.260212807,0.616303219
0.025676262,0.105706718,0.26014662,0.616482928
0.025666664,0.105688922,0.260081319,0.616663277
0.025657167,0.105671154,0.260016909,0.616844253
0.025647771,0.105653412,0.259953393,0.617025845
0.025638475,0.105635699,0.259890775,0.617208041
0.025629278,0.105618016,0.259829061,0.61739083
0.025620181,0.105600363,0.259768252,0.617574201
0.025611183,0.105582742,0.259708353,0.617758142
0.025602282,0.105565152,0.259649366,0.61794264
0.02559348,0.105547595,0.259591294,0.618127684
0.025584774,0.10553007,0.259534141,0.618313259
0.025576165,0.10551258,0.259477911,0.618499352
0.025567652,0.105495124,0.259422608,0.618685947
0.025559236,0.105477703,0.259368234,0.61887303
0.025550915,0.105460319,0.259314793,0.619060584
0.02554269,0.105442972,0.259262286,0.619248594
0.025534561,0.105425662,0.259210716,0.619437044
0.025526527,0.105408388,0.259160082,0.61962592
0.025518589,0.105391153,0.259110387,0.619815205
0.025510746,0.105373954,0.259061629,0.620004885
0.025502998,0.105356793,0.259013811,0.620194946
0.025495346,0.105339671,0.258966932,0.620385374
0.025487791,0.105322589,0.258920992,0.620576156
0.025480331,0.105305547,0.258875992,0.620767279
0.025472968,0.105288546,0.258831931,0.62095873
0.025465701,0.105271586,0.258788809,0.621150496
0.025458531,0.105254667,0.258746625,0.621342564
0.025451458,0.10523779,0.25870538,0.62153492
0.025444481,0.105220955,0.258665076,0.621727553
0.025437603,0.105204162,0.258625714,0.62192045
0.025430821,0.105187411,0.258587293,0.622113599
0.025424137,0.105170702,0.258549813,0.622306989
0.025417551,0.105154034,0.258513274,0.622500607
0.025411062,0.105137405,0.258477674,0.622694441
0.025404671,0.105120813,0.25844301,0.62288848
0.025398378,0.105104259,0.25840928,0.623082714
0.025392182,0.10508774,0.258376482,0.623277133
0.025386084,0.105071258,0.258344611,0.623471729
0.025380084,0.105054811,0.258313666,0.623666492
0.025374182,0.1050384,0.258283642,0.623861414
0.025368377,0.105022026,0.258254537,0.624056485
0.02536267,0.105005688,0.258226346,0.624251694
0.025357059,0.104989386,0.258199066,0.624447031
0.025351546,0.104973119,0.258172694,0.624642485
0.025346129,0.104956888,0.258147224,0.624838042
0.025340809,0.104940693,0.258122653,0.625033692
0.025335584,0.104924534,0.258098976,0.625229421
0.025330455,0.10490841,0.258076186,0.625425216
0.025325422,0.104892322,0.258054279,0.625621064
0.025320485,0.10487627,0.258033248,0.625816951
0.025315643,0.104860253,0.258013085,0.626012862
0.025310896,0.104844271,0.257993783,0.626208784
0.025306244,0.104828325,0.257975336,0.6264047
0.025301686,0.104812415,0.257957738,0.626600597
0.025297222,0.104796542,0.257940983,0.62679646
0.025292851,0.104780708,0.257925069,0.626992274
0.025288572,0.104764913,0.257909992,0.627188025
0.025284386,0.104749158,0.25789575,0.6273837
0.025280293,0.104733445,0.257882342,0.627579284
0.02527629,0.104717773,0.257869768,0.627774763
0.025272379,0.104702143,0.257858028,0.627970123
0.025268559,0.104686557,0.257847124,0.62816535
0.02526483,0.104671014,0.257837056,0.628360429
0.025261191,0.104655516,0.257827823,0.628555345
0.025257642,0.104640063,0.257819425,0.628750084
0.025254183,0.104624656,0.25781186,0.62894463
0.025250813,0.104609294,0.25780513,0.629138968
0.025247531,0.104593978,0.257799232,0.629333081
0.025244339,0.104578708,0.257794167,0.629526954
0.025241234,0.104563485,0.257789936,0.62972057
0.025238216,0.10454831,0.257786537,0.629913914
0.025235286,0.104533185,0.25778397,0.630106971
0.025232442,0.104518112,0.257782236,0.630299725
0.025229683,0.104503092,0.257781333,0.63049216
0.025227009,0.104488127,0.257781261,0.630684263
0.025224419,0.104473219,0.257782022,0.630876017
0.025221913,0.104458369,0.257783613,0.63106741
0.025219489,0.104443578,0.257786034,0.631258427
0.025217147,0.104428847,0.257789283,0.631449058
0.025214886,0.104414178,0.25779336,0.631639289
0.025212706,0.104399573,0.257798262,0.631829106
0.025210605,0.104385032,0.257803992,0.632018498
0.025208583,0.104370555,0.25781055,0.63220745
0.02520664,0.104356143,0.257817938,0.632395949
0.025204773,0.104341796,0.257826161,0.632583982
0.025202983,0.104327513,0.257835224,0.632771535
0.025201269,0.104313295,0.257845135,0.632958594
0.025199628,0.104299144,0.257855898,0.633145144
0.02519806,0.10428506,0.257867522,0.633331172
0.025196564,0.104271045,0.257880012,0.63351666
0.025195139,0.104257102,0.257893375,0.633701593
0.025193783,0.10424323,0.257907617,0.633885955
0.025192495,0.104229431,0.257922743,0.634069729
0.025191274,0.104215706,0.257938759,0.634252899
0.025190119,0.104202057,0.257955669,0.634435449
0.025189028,0.104188484,0.257973478,0.634617364
0.025188001,0.104174988,0.257992188,0.634798627
0.025187036,0.104161572,0.258011802,0.634979226
0.025186131,0.104148236,0.258032323,0.635159148
0.025185287,0.104134981,0.258053753,0.635338382
0.025184502,0.104121808,0.258076097,0.635516922
0.025183775,0.104108718,0.25809936,0.63569476
0.025183104,0.104095713,0.258123546,0.635871891
0.025182489,0.104082794,0.258148663,0.63604831
0.025181929,0.104069964,0.258174713,0.63622401
0.025181422,0.104057226,0.2582017,0.636398983
0.025180966,0.104044582,0.258229628,0.636573224
0.025180561,0.104032034,0.258258498,0.636746726
0.025180205,0.104019586,0.258288311,0.636919486
0.025179897,0.10400724,0.258319072,0.637091504
0.025179636,0.103994997,0.25835078,0.637262781
0.02517942,0.103982861,0.25838344,0.637433319
0.025179248,0.103970835,0.258417052,0.637603126
0.025179119,0.103958921,0.258451619,0.637772208
0.025179031,0.103947122,0.25848714,0.637940579
0.025178984,0.103935439,0.258523617,0.638108252
0.025178976,0.103923875,0.258561051,0.638275239
0.025179005,0.10391243,0.258599442,0.638441554
0.025179071,0.103901107,0.258638792,0.638607209
0.025179172,0.103889907,0.258679099,0.638772218
0.025179306,0.103878835,0.258720363,0.638936592
0.025179472,0.103867891,0.258762583,0.639100344
0.025179668,0.103857079,0.258805757,0.639263487
0.025179893,0.103846403,0.258849885,0.639426031
0.025180145,0.103835863,0.258894963,0.639587988
0.025180423,0.103825463,0.25894099,0.639749368
0.025180724,0.103815203,0.258987962,0.639910183
0.025181048,0.103805086,0.259035878,0.640070444
0.025181392,0.103795112,0.259084737,0.640230163
0.025181756,0.103785284,0.259134539,0.640389351
0.025182137,0.103775604,0.259185284,0.640548021
0.025182534,0.103766072,0.259236975,0.640706185
0.025182945,0.10375669,0.259289616,0.640863854
0.025183369,0.103747459,0.259343211,0.641021042
0.025183804,0.103738378,0.259397764,0.64117776
0.025184249,0.10372945,0.259453281,0.641334017
0.025184702,0.103720675,0.259509764,0.641489822
0.02518516,0.103712055,0.259567219,0.641645183
0.025185624,0.103703592,0.259625648,0.641800106
0.025186089,0.103695288,0.259685055,0.6419546
0.025186556,0.103687146,0.259745444,0.642108669
0.025187023,0.103679166,0.259806819,0.642262321
0.025187487,0.103671351,0.259869185,0.642415562
0.025187949,0.103663703,0.259932547,0.642568397
0.025188406,0.103656222,0.259996908,0.642720832
